DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,3730.35815,51417.51975,7.26
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX6,North East Ambulance Service NHS Foundation Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,14970.49734,219496.87377,6.82
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,4554.444,83612.83642,5.45
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,471.06662,13917.8007,3.38
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",148.26665,2824.2999,5.25
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,214.80615,5505.5992,3.9
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,563.6236,3877.2568300000003,14.54
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,7.0,885.0,0.79
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,8923.71033,106056.28092,8.41
30/06/2025,Y62,North West,QOP,Greater Manchester,RX7,North West Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",87.57999,2598.9999,3.37
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,13614.94836,195641.74097,6.96
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS doctors,,,
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,4568.18005,60235.52016,7.58
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,846.97741,21391.161930000002,3.96
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",366.93324,7869.897169999999,4.66
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,129.96,2283.2003,5.69
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Midwives,,,
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,370.64425,4310.91676,8.6
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,0.0,1583.4,0.0
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,7327.77351,97331.08755,7.53
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",0.0,387.0,0.0
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RX8,Yorkshire Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Unknown classification,,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,8347.4481,133724.89135,6.24
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,2647.96358,47387.787599999996,5.59
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,195.0,4716.93368,4.13
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Managers,4.413320000000001,1293.7997,0.34
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Nurses & health visitors,102.48879,1573.72686,6.51
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Senior managers,0.0,1312.1121,0.0
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ST&T staff,,,
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Support to ambulance staff,5392.58241,77049.53591,7.0
30/06/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX9,East Midlands Ambulance Service NHS Trust,Ambulance,Ambulance Trust,"Support to doctors, nurses & midwives",,,
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7188.69984,116619.08802,6.16
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,130.85333,3471.5029,3.77
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,377.79719,7372.06193,5.12
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",258.66642,5197.26572,4.98
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,63.04,2226.2802,2.83
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2388.81211,36480.44056,6.55
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",837.83982,19809.56298,4.23
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,31.8,483.0,6.58
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,596.85985,10431.85017,5.72
30/06/2025,Y62,North West,QYG,Cheshire and Merseyside,RXA,Cheshire and Wirral Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2503.03112,31147.12356,8.04
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,All staff groups,11977.32131,230040.58509,5.21
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,HCHS doctors,620.6822999999999,24042.4312,2.58
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Ambulance staff,,,
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Central functions,359.46671,14038.97092,2.56
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1416.87576,19501.292840000002,7.27
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Managers,157.6,4224.4004,3.73
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Midwives,254.95953999999998,4220.11907,6.04
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Nurses & health visitors,3120.49103,62084.410879999996,5.03
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1032.55006,26437.28378,3.91
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Senior managers,36.0,1297.4001,2.77
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,Support to ST&T staff,1093.35982,15204.21639,7.19
30/06/2025,Y59,South East,QNX,Sussex,RXC,East Sussex Healthcare NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3881.3360900000002,58796.259509999996,6.6
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6202.91661,106888.73168,5.8
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,28.3,2169.2,1.3
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,233.6001,8233.1201,2.84
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",226.22406999999998,4560.1789,4.96
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,12.0,775.5998999999999,1.55
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2370.85683,35492.82934,6.68
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",726.66205,15147.0967,4.8
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,6.0,1586.4,0.38
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,530.40669,9903.95781,5.36
30/06/2025,Y63,North East and Yorkshire,QF7,South Yorkshire,RXE,Rotherham Doncaster and South Humber NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2068.86687,29020.34893,7.13
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,All staff groups,16463.29424,269190.21789,6.12
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,HCHS doctors,813.75545,31451.3842,2.59
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Central functions,559.31366,15943.01376,3.51
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",2016.4935699999999,22149.4969,9.1
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Managers,36.3999,2733.5998,1.33
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Midwives,523.6264,7447.815949999999,7.03
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,3527.19267,61610.30763,5.73
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1355.06663,33257.02512,4.07
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Senior managers,0.0,899.2,0.0
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1427.72399,19337.83251,7.38
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",6203.72197,74330.54202,8.35
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXF,Mid Yorkshire Teaching NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7314.17052,147402.23831,4.96
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,24.8875,5803.6808,0.43
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,321.67991,10759.70594,2.99
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",317.06647,5506.51607,5.76
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,1.2,647.5999,0.19
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2805.09305,45746.22422,6.13
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",820.44661,25694.47104,3.19
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,0.0,459.0,0.0
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,275.33399000000003,9626.90011,2.86
30/06/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RXG,South West Yorkshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2747.46299,43039.34013,6.38
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,All staff groups,12152.892820000001,222180.7174,5.47
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,HCHS doctors,627.94846,28715.48817,2.19
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Central functions,1021.74661,18263.56817,5.59
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1220.19338,16723.6536,7.3
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Managers,120.6,2674.1436,4.51
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Midwives,261.57349999999997,6163.15802,4.24
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,3685.02538,64142.549399999996,5.75
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",946.13252,26841.1986,3.52
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Senior managers,31.0,2487.9998,1.25
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,616.50046,10580.24423,5.83
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,Support to ambulance staff,186.41332999999997,1672.86557,11.14
30/06/2025,Y60,Midlands,QHL,Birmingham and Solihull,RXK,Sandwell and West Birmingham Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3435.75918,43915.84824,7.82
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,13597.53306,207313.17744,6.56
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,414.48,17319.60917,2.39
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1107.25417,16667.85507,6.64
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",140.25325,3717.73239,3.77
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,11.72001,1249.2001,0.94
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,375.95968,2975.3584,12.64
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,5221.41571,72261.52876,7.23
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1494.62832,32283.01768,4.63
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,174.8,1887.4001,9.26
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,846.04127,13077.21817,6.47
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3810.98065,45874.2576,8.31
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXL,Blackpool Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,4479.68045,91549.5339,4.89
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,144.61875,4446.5024,3.25
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,472.89069,10164.28912,4.65
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",292.88008,4707.90258,6.22
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,11.0,1752.4002,0.63
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1780.45698,34420.21562,5.17
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",487.98727,12983.79857,3.76
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,0.0,629.9999,0.0
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,176.60556,3912.8641,4.51
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1113.24112,18531.56141,6.01
30/06/2025,Y60,Midlands,QJ2,Derby and Derbyshire,RXM,Derbyshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,14830.04582,252518.76271,5.87
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,750.378,25772.72895,2.91
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,679.4801,13107.05363,5.18
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",1612.32089,20807.74491,7.75
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,169.09324,3166.5996999999998,5.34
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,304.54668,5972.57441,5.1
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,4304.15511,73293.71243,5.87
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1380.39661,33136.63843,4.17
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,1.0,558.6,0.18
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,1211.12983,17991.33977,6.73
30/06/2025,Y62,North West,QE1,Lancashire and South Cumbria,RXN,Lancashire Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",4384.54536,58597.77048,7.48
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,All staff groups,12611.39314,225437.40754,5.59
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,HCHS doctors,380.165,18673.2353,2.04
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Ambulance staff,35.16003,532.8002,6.6
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Central functions,777.26001,16775.4015,4.63
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",854.55395,13263.3181,6.44
30/06/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RXP,County Durham and Darlington NHS Foundation Trust,Acute,Acute - Multi-Service,Managers,47.20017,2251.6004,2.1
