DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,288.2,7478.50739,3.85
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2803.52886,45141.24874,6.21
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1499.84672,30982.468109999998,4.84
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,49.53323,1182.0548,4.19
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,1268.2748100000001,23588.87628,5.38
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",4664.03644,54381.6193,8.58
31/05/2023,Y62,North West,QOP,Greater Manchester,RXV,Greater Manchester Mental Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,All staff groups,9617.3899,202783.20037,4.74
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,HCHS Doctors,455.13795,22255.12897,2.05
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Ambulance staff,,,
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Central functions,336.60657,14226.32,2.37
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Hotel, property & estates",861.0192,11594.20246,7.43
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Managers,85.8,4164.3190700000005,2.06
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Midwives,400.91327,6653.326459999999,6.03
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Nurses & health visitors,2734.78334,50181.200150000004,5.45
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",640.09792,21584.82787,2.97
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Senior managers,19.0,2136.45323,0.89
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Support to ST&T staff,794.21308,15018.02299,5.29
31/05/2023,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3276.36525,54670.38594,5.99
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,3074.96869,92417.74101,3.33
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,62.7,5653.75625,1.11
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,349.62663,9525.47316,3.67
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",18.8,555.93323,3.38
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,29.73405,4767.81931,0.62
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,731.55349,18441.90435,3.97
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",417.86002,14568.33933,2.87
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,2.0,2065.97354,0.1
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,253.86,16561.32,1.53
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1208.8345,20252.42184,5.97
31/05/2023,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,All staff groups,5154.61004,103204.66112,4.99
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,174.4,5485.74375,3.18
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Central functions,328.97343,12312.49323,2.67
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",185.47998,4200.59345,4.42
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Managers,66.2,2509.63323,2.64
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1501.87126,26030.1743,5.77
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",505.15985,14755.61292,3.42
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Senior managers,26.0,1072.6,2.42
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,479.90666,8694.60964,5.52
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,,,
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1872.61886,27939.00577,6.7
31/05/2023,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,2078.87199,40468.28183,5.14
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,110.59201999999999,1862.58612,5.94
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,150.33335,4242.78677,3.54
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",10.0,377.2,2.65
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,31.0,956.17175,3.24
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Midwives,,,
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,717.90703,13964.03681,5.14
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",553.38001,8215.11106,6.74
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,1.0,804.65956,0.12
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,54.58666,1534.6131500000001,3.56
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",450.07292,8492.51661,5.3
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3230.83467,67568.54545,4.78
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,19.3,461.19537,4.18
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,96.6,5273.6008,1.83
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",9.6,986.33323,0.97
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,28.0,952.9733,2.94
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1216.1812400000001,21139.91345,5.75
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",366.79343,11189.26344,3.28
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,4.0,578.66646,0.69
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,240.19333,5806.77378,4.14
31/05/2023,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1250.16667,21179.82562,5.9
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,2119.21114,61912.91689,3.42
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,30.57333,1128.18832,2.71
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,235.48012,8845.76428,2.66
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Managers,31.8,978.5,3.25
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,819.48668,20689.07524,3.96
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",402.366,13940.72695,2.89
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,3.0,916.46125,0.33
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,104.25212,4215.32753,2.47
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
31/05/2023,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",461.73289,11002.54009,4.2
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3037.21908,60775.64574,5.0
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,30.852,664.25436,4.64
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,139.89329,1003.2796900000001,13.94
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,145.90002,6887.74031,2.12
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",0.0,411.42677,0.0
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Managers,69.4,885.6,7.84
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1110.13346,21173.8941,5.24
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",163.16003,7840.42256,2.08
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,2.0,486.08558,0.41
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,439.50676,6196.60082,7.09
31/05/2023,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",936.37352,15226.34155,6.15
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,5252.70337,91302.81462,5.75
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,32.8,1334.85907,2.46
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,217.21333,7734.84075,2.81
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",110.68005,1923.97323,5.75
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,15.0,1309.35318,1.15
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2038.59648,28991.30129,7.03
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",628.13216,18592.65731,3.38
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.0,870.27323,0.0
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,223.49335,4060.72031,5.5
31/05/2023,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1954.71334,26241.972560000002,7.45
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,2764.4423,51133.53774,5.41
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,107.0,3647.19969,2.93
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",0.68001,367.86677,0.18
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,31.0,562.7,5.51
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1425.64908,20845.89122,6.84
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",347.38973,7835.67852,4.43
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,2.0,483.6,0.41
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,156.90664,5208.82241,3.01
31/05/2023,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",684.63016,11762.65913,5.82
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,5770.62651,114848.58186,5.02
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,7.88003,855.46267,0.92
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,27.0,450.59338,5.99
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,235.91335,8103.07178,2.91
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",488.49307999999996,7881.50112,6.2
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,14.0,1594.84677,0.88
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,2180.93346,39300.58485,5.55
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",805.42686,17898.03418,4.5
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,0.6,1358.42834,0.04
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,290.54663,6909.310390000001,4.21
31/05/2023,Y60,Midlands,QJ2,Derby and Derbyshire,RY8,Derbyshire Community Health Services NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1719.8331,30496.74838,5.64
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,1306.67963,34975.69101,3.74
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS Doctors,,,
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,15.0,2293.96,0.65
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",14.53331,748.58819,1.94
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,30.10677,967.20882,3.11
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,428.8141,9562.31099,4.48
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",188.44013,9584.876330000001,1.97
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,36.0,465.34677,7.74
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,68.52346,2279.32917,3.01
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",519.09519,8553.89043,6.07
31/05/2023,Y56,London,QWE,South West London,RY9,Hounslow and Richmond Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Other staff or those with unknown classification,,,
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,All staff groups,8063.845,195530.60163,4.12
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Ambulance staff,2631.91204,78158.72597,3.37
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Central functions,73.96392,7279.03206,1.02
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Hotel, property & estates",474.76669,9112.76657,5.21
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Managers,43.8,1503.70677,2.91
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Nurses & health visitors,9.5,1398.8192,0.68
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,"Scientific, therapeutic & technical staff",,,
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Senior managers,0.0,674.1467700000001,0.0
31/05/2023,Y60,Midlands,QUA,Black Country,RYA,West Midlands Ambulance Service University NHS Foundation Trust,Ambulance,Ambulance Trust,Support to ambulance staff,4806.7023500000005,97228.56398,4.94
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,All staff groups,12231.1221,173666.70614999998,7.04
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,HCHS Doctors,,,
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Ambulance staff,4037.51386,58232.13084,6.93
31/05/2023,Y61,East of England,QUE,Cambridgeshire and Peterborough,RYC,East of England Ambulance Service NHS Trust,Ambulance,Ambulance Trust,Central functions,993.6693,19248.72014,5.16
