DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,Senior managers,40.0,1634.60531,2.45
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,Support to ST&T staff,749.67323,9970.72351,7.52
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RNS,Northampton General Hospital NHS Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2916.93922,38223.44733,7.63
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7933.87999,178370.12856,4.45
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,165.20495,7154.45173,2.31
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,23.479960000000002,658.01304,3.57
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,399.45996,12091.93458,3.3
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",325.2735,6299.22376,5.16
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,82.01542,5470.31732,1.5
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2236.66848,44813.17152,4.99
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1146.73808,30918.88744,3.71
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,12.0,1362.32,0.88
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,904.80687,21315.97877,4.24
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,,,
31/03/2023,Y59,South East,QU9,"Buckinghamshire, Oxfordshire and Berkshire West",RNU,Oxford Health NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2627.23277,48229.3304,5.45
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,All staff groups,5006.64219,113176.55217,4.42
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,HCHS Doctors,388.63179,14580.43966,2.67
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,Central functions,411.05044,11580.42078,3.55
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,"Hotel, property & estates",416.57337,8374.79934,4.97
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,Managers,20.2,2016.6532300000001,1.0
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,Midwives,146.42643,2699.87057,5.42
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,Nurses & health visitors,1551.6467,27577.39949,5.63
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,"Scientific, therapeutic & technical staff",395.10686,13703.84488,2.88
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,Senior managers,4.0,955.21323,0.42
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,175.14,5191.31074,3.37
31/03/2023,Y58,South West,QOX,"Bath and North East Somerset, Swindon and Wiltshire",RNZ,Salisbury NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",1497.8666,26496.60025,5.65
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7494.76182,131377.8318,5.7
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,158.90673,3570.09,4.45
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,453.56663,10647.53094,4.26
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",427.35968,5216.57287,8.19
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,207.84,3308.1282300000003,6.28
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2513.15394,41198.97323,6.1
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",794.21335,20628.49705,3.85
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,48.0,1831.95867,2.62
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,503.20681,10512.19747,4.79
31/03/2023,Y60,Midlands,QPM,Northamptonshire,RP1,Northamptonshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2383.51468,34379.45577,6.93
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,5558.64483,165345.07092,3.36
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,HCHS Doctors,277.85,23121.185,1.2
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,Central functions,280.34,11364.46794,2.47
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",788.1445,14947.12289,5.27
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,Managers,71.0,2994.04,2.37
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,1853.17426,47754.44785,3.88
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",846.65087,28807.76387,2.94
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,3.2,996.55329,0.32
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,554.0266799999999,10451.45405,5.3
31/03/2023,Y56,London,QMJ,North Central London,RP4,Great Ormond Street Hospital for Children NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",884.25852,24908.03603,3.55
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,10538.21663,186326.49004,5.66
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,611.7704,21520.77109,2.84
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,867.62312,18654.36429,4.65
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",779.47158,14188.99252,5.49
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,153.39992999999998,2784.78,5.51
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,350.90524,5120.030580000001,6.85
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,2971.5725,48002.65692,6.19
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",673.40677,19138.18483,3.52
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,12.2,2734.92771,0.45
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,882.17273,14794.203449999999,5.96
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ambulance staff,,,
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",3229.69436,39238.77865,8.23
31/03/2023,Y63,North East and Yorkshire,QF7,South Yorkshire,RP5,Doncaster and Bassetlaw Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Other staff or those with unknown classification,,,
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,3323.89601,68199.16172,4.87
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS Doctors,118.19,10056.09339,1.18
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,182.12,5886.66501,3.09
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",68.0,1443.82,4.71
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,17.0,3401.77354,0.5
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,1041.6105,13200.88224,7.89
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",275.39693,7994.1027,3.45
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,372.0,0.0
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,692.30673,8065.56033,8.58
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",929.27185,17778.26451,5.23
31/03/2023,Y56,London,QMJ,North Central London,RP6,Moorfields Eye Hospital NHS Foundation Trust,Acute,Acute - Specialist,Other staff or those with unknown classification,,,
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,3689.38557,72522.39109,5.09
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,92.8,2809.875,3.3
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,138.93333,5781.57342,2.4
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",217.6732,2324.87225,9.36
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,1.94987,965.23274,0.2
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,888.59321,16559.12093,5.37
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",516.97333,10551.26072,4.9
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,0.0,709.9,0.0
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,538.58,11904.26646,4.52
31/03/2023,Y60,Midlands,QJM,Lincolnshire,RP7,Lincolnshire Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1293.88263,20866.68957,6.2
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,All staff groups,6727.62951,142806.69063,4.71
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,HCHS Doctors,555.41875,22615.07667,2.46
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,Central functions,267.68009,8973.60693,2.98
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",803.22634,11428.44266,7.03
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,Managers,21.53333,1597.53323,1.35
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,Midwives,188.56002999999998,5246.39447,3.59
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,1969.08974,38792.1537,5.08
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",335.41678,10768.0258,3.11
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,Senior managers,11.0,788.6,1.39
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,484.85339,8619.78271,5.62
31/03/2023,Y59,South East,QKS,Kent and Medway,RPA,Medway NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",2090.85106,33977.07446,6.15
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,1207.11557,29581.51652,4.08
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS Doctors,84.9629,4921.96528,1.73
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Ambulance staff,,,
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,25.81334,2728.03416,0.95
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",110.73996,1994.33323,5.55
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,0.0,396.8,0.0
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,309.52642,5961.56209,5.19
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",193.28,4529.77022,4.27
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,31.0,411.8,7.53
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,123.85952,1275.80128,9.71
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",327.93343,7346.57026,4.46
31/03/2023,Y59,South East,QNX,Sussex,RPC,Queen Victoria Hospital NHS Foundation Trust,Acute,Acute - Specialist,Other staff or those with unknown classification,,,
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,6706.36513,128425.1841,5.22
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS Doctors,35.6,5716.39159,0.62
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,502.78657,11610.13793,4.33
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",31.0,527.0,5.88
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,88.5,3351.2999999999997,2.64
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2447.7692,38593.92022,6.34
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1111.60967,27055.0058,4.11
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,48.0,2422.28118,1.98
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,405.12909,9679.72448,4.19
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,,,
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2012.9706,29233.8229,6.89
31/03/2023,Y56,London,QKK,South East London,RPG,Oxleas NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,5032.03753,132606.83426,3.79
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,HCHS Doctors,261.97249999999997,15932.06,1.64
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,Central functions,477.07871,16021.23982,2.98
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",289.61341,5543.40595,5.22
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,Managers,92.22,4586.48,2.01
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,1460.10261,33555.09963,4.35
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",945.03709,25127.44948,3.76
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,0.0,1106.38677,0.0
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,309.31329,6479.81323,4.77
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",1196.69992,24254.89938,4.93
31/03/2023,Y56,London,QRV,North West London,RPY,Royal Marsden NHS Foundation Trust,Acute,Acute - Specialist,Other staff or those with unknown classification,,,
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,7794.76897,175463.50204,4.44
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,HCHS Doctors,190.125,20939.15679,0.91
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Central functions,538.14385,12608.99915,4.27
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",475.56758,6252.5135199999995,7.61
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Managers,129.8,2622.12,4.95
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Midwives,367.47845,9689.4195,3.79
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,2308.4201199999998,49563.89683,4.66
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",1010.20089,27266.67906,3.7
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,19.0,1675.43323,1.13
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,448.5747,9908.99714,4.53
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",2307.45838,34936.28682,6.6
31/03/2023,Y60,Midlands,QHL,Birmingham and Solihull,RQ3,Birmingham Women's and Children's NHS Foundation Trust,Acute,Acute - Specialist,Other staff or those with unknown classification,,,
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,7546.4958,201489.48143,3.75
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,HCHS Doctors,412.8665,40146.73387,1.03
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,Central functions,315.32403,13784.10369,2.29
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",,,
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,Managers,65.84,6099.2,1.08
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,Midwives,678.9637,11672.28502,5.82
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,2647.16308,63705.17432,4.16
31/03/2023,Y56,London,QRV,North West London,RQM,Chelsea and Westminster Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",667.55335,20104.52465,3.32
